datetime,Precio_Real,Prediccion_LightGBM,Diferencia_LightGBM,Prediccion_XGBoost,Diferencia_XGBoost,Prediccion_CatBoost,Diferencia_CatBoost,hour,month
2024-04-21 15:00:00,-1.5,33.61264863766912,-35.11264863766912,20.887102,-22.387102127075195,-4.1517800748997615,2.6517800748997615,15,4
2024-04-21 16:00:00,-1.32,33.61264863766912,-34.93264863766912,20.810616,-22.13061553955078,-3.243747596388701,1.923747596388701,16,4
2024-04-21 17:00:00,-0.25,33.61264863766912,-33.86264863766912,20.810616,-21.06061553955078,-4.301568657441052,4.051568657441052,17,4
2024-04-21 18:00:00,-0.01,34.23736111388699,-34.24736111388699,22.103916,-22.113916168212892,3.9391680196780925,-3.9491680196780923,18,4
2024-04-21 19:00:00,0.44,36.37321836786553,-35.933218367865535,24.974627,-24.534626541137694,15.813168385184241,-15.373168385184242,19,4
2024-04-21 20:00:00,3.35,45.12444803080181,-41.77444803080181,32.019375,-28.669374847412108,35.256661728612684,-31.906661728612683,20,4
2024-04-21 21:00:00,8.93,46.588354240398466,-37.65835424039847,34.068333,-25.13833267211914,36.52986694465628,-27.599866944656277,21,4
2024-04-21 22:00:00,7.46,41.16876565839139,-33.70876565839139,30.215673,-22.755673446655273,31.83325404681723,-24.37325404681723,22,4
2024-04-21 23:00:00,3.6,38.36101457153892,-34.761014571538915,29.239653,-25.63965263366699,25.758839860909077,-22.158839860909076,23,4
2024-04-22 00:00:00,3.0,43.13249535100262,-40.13249535100262,30.400703,-27.40070343017578,28.08358734345103,-25.08358734345103,0,4
2024-04-22 01:00:00,2.0,43.244995247810294,-41.244995247810294,27.95732,-25.957319259643555,26.52558737435224,-24.52558737435224,1,4
2024-04-22 02:00:00,1.1,40.09452780236447,-38.994527802364466,26.378561,-25.27856101989746,22.049600164003735,-20.949600164003733,2,4
2024-04-22 03:00:00,1.01,39.14015799127049,-38.130157991270494,24.827663,-23.817663421630858,19.304778206486304,-18.294778206486303,3,4
2024-04-22 04:00:00,0.49,37.361949212436066,-36.871949212436064,24.39293,-23.90292907714844,17.723796274164286,-17.233796274164288,4,4
2024-04-22 05:00:00,1.0,37.348919562923506,-36.348919562923506,23.977407,-22.977407455444336,21.4015350809929,-20.4015350809929,5,4
2024-04-22 06:00:00,1.1,38.6255531322169,-37.5255531322169,26.432749,-25.332748794555663,26.378998135328033,-25.27899813532803,6,4
2024-04-22 07:00:00,3.25,39.216195446278164,-35.966195446278164,32.11453,-28.86452865600586,30.271549727982006,-27.021549727982006,7,4
2024-04-22 08:00:00,1.1,35.709278851162544,-34.60927885116254,27.991568,-26.891567611694335,25.98324490803067,-24.88324490803067,8,4
2024-04-22 09:00:00,0.0,34.76905665622289,-34.76905665622289,25.50829,-25.508289337158203,22.96485743875833,-22.96485743875833,9,4
2024-04-22 10:00:00,0.0,34.91719656769532,-34.91719656769532,23.787212,-23.787212371826172,16.58670536183456,-16.58670536183456,10,4
2024-04-22 11:00:00,-0.01,34.38645710908634,-34.396457109086334,22.977072,-22.987071762084963,14.52007885899826,-14.53007885899826,11,4
2024-04-22 12:00:00,-0.03,34.07790256156436,-34.10790256156436,26.385624,-26.415623931884767,12.536233958590927,-12.566233958590926,12,4
2024-04-22 13:00:00,-0.05,33.51003190864542,-33.56003190864542,22.572798,-22.622797775268555,13.675654740034503,-13.725654740034503,13,4
2024-04-22 14:00:00,-0.1,33.51003190864542,-33.610031908645425,22.11,-22.210000610351564,11.571010261192882,-11.671010261192881,14,4
2024-04-22 15:00:00,-0.25,32.98925165961653,-33.23925165961653,20.815306,-21.065305709838867,8.910996665965229,-9.160996665965229,15,4
2024-04-22 16:00:00,-0.3,32.46180441487325,-32.76180441487325,19.566942,-19.86694221496582,9.31451345127536,-9.61451345127536,16,4
2024-04-22 17:00:00,-0.1,32.46180441487325,-32.56180441487325,19.56551,-19.66550979614258,10.59337972559328,-10.69337972559328,17,4
2024-04-22 18:00:00,0.0,32.78507650433731,-32.78507650433731,23.017189,-23.017189025878906,14.804222269255163,-14.804222269255163,18,4
2024-04-22 19:00:00,0.45,40.765087227350264,-40.31508722735026,31.493134,-31.043133544921876,30.792566162762867,-30.342566162762868,19,4
2024-04-22 20:00:00,6.0,54.79975375035696,-48.79975375035696,45.476273,-39.47627258300781,47.933994102805215,-41.933994102805215,20,4
2024-04-22 21:00:00,12.81,56.3873475976144,-43.5773475976144,49.96548,-37.15548080444336,52.855858902338014,-40.04585890233801,21,4
2024-04-22 22:00:00,7.62,50.69086244536816,-43.070862445368164,38.856567,-31.2365673828125,42.33657234307316,-34.71657234307316,22,4
2024-04-22 23:00:00,5.54,42.925394153876574,-37.385394153876575,35.27118,-29.73117919921875,32.183246553616314,-26.643246553616315,23,4
2024-04-23 00:00:00,6.15,35.009238779516636,-28.859238779516637,25.684011,-19.534011459350587,21.243665458982235,-15.093665458982235,0,4
2024-04-23 01:00:00,3.6,34.78893551409806,-31.188935514098056,22.85065,-19.250650787353514,15.897361753249967,-12.297361753249968,1,4
2024-04-23 02:00:00,3.25,34.78893551409806,-31.538935514098057,22.589865,-19.33986473083496,15.81372365472835,-12.56372365472835,2,4
2024-04-23 03:00:00,3.35,35.08506845582334,-31.73506845582334,22.975338,-19.625337982177733,15.965926968781943,-12.615926968781944,3,4
2024-04-23 04:00:00,3.6,37.46961831311321,-33.86961831311321,25.10016,-21.50016059875488,16.907006799028807,-13.307006799028807,4,4
2024-04-23 05:00:00,5.0,39.74037967248822,-34.74037967248822,27.173803,-22.173803329467773,19.30806718086363,-14.308067180863631,5,4
2024-04-23 06:00:00,6.58,41.33541790001118,-34.75541790001118,30.356848,-23.776847763061525,28.612187261619,-22.032187261619,6,4
2024-04-23 07:00:00,20.0,46.46106969880858,-26.46106969880858,37.539413,-17.539413452148438,39.24630589769271,-19.246305897692707,7,4
2024-04-23 08:00:00,6.9,46.16915881288986,-39.26915881288986,37.52318,-30.62317810058594,37.389911793076514,-30.489911793076516,8,4
2024-04-23 09:00:00,0.5,35.99599083102651,-35.49599083102651,27.933033,-27.433032989501953,31.632262226995465,-31.132262226995465,9,4
2024-04-23 10:00:00,0.0,35.10363467099641,-35.10363467099641,24.121412,-24.12141227722168,24.722546053873856,-24.722546053873856,10,4
2024-04-23 11:00:00,0.0,33.9625900799675,-33.9625900799675,20.904636,-20.90463638305664,18.064409001568364,-18.064409001568364,11,4
2024-04-23 12:00:00,0.0,34.35929719274062,-34.35929719274062,23.90413,-23.904130935668945,14.432550892631127,-14.432550892631127,12,4
2024-04-23 13:00:00,0.0,33.10353845836087,-33.10353845836087,19.509596,-19.50959587097168,16.321582969980554,-16.321582969980554,13,4
2024-04-23 14:00:00,-0.01,32.039241863404335,-32.04924186340433,18.880081,-18.890081176757814,14.420984000110025,-14.430984000110024,14,4
2024-04-23 15:00:00,-0.01,31.920805423445902,-31.930805423445904,18.47632,-18.486320266723634,14.052708349186247,-14.062708349186247,15,4
2024-04-23 16:00:00,-0.01,31.546894584672323,-31.556894584672325,18.740822,-18.750821838378908,12.606163454027993,-12.616163454027992,16,4
2024-04-23 17:00:00,0.0,32.83571525364683,-32.83571525364683,19.625505,-19.625505447387695,12.987854513726262,-12.987854513726262,17,4
2024-04-23 18:00:00,0.0,32.82295211409683,-32.82295211409683,23.26473,-23.26473045349121,17.619818366448627,-17.619818366448627,18,4
2024-04-23 19:00:00,1.0,44.290993192283885,-43.290993192283885,34.731804,-33.73180389404297,35.38829445582026,-34.38829445582026,19,4
2024-04-23 20:00:00,12.17,58.808620890423676,-46.638620890423674,52.244915,-40.07491500854492,51.982242226638654,-39.81224222663865,20,4
2024-04-23 21:00:00,35.0,59.81356783854455,-24.81356783854455,53.2268,-18.22679901123047,53.64171342466563,-18.64171342466563,21,4
2024-04-23 22:00:00,24.89,52.500323547005024,-27.610323547005024,41.003223,-16.113223419189453,45.63842682132559,-20.748426821325587,22,4
2024-04-23 23:00:00,8.21,43.865498158230515,-35.655498158230515,35.807495,-27.5974951171875,37.84327125209643,-29.633271252096428,23,4
2024-04-24 00:00:00,23.21,39.4645237495838,-16.254523749583797,31.728378,-8.518378295898437,31.430280842171967,-8.220280842171967,0,4
2024-04-24 01:00:00,16.05,38.70846861090719,-22.65846861090719,27.56724,-11.517239761352538,29.084255941087562,-13.034255941087562,1,4
2024-04-24 02:00:00,12.08,39.703294292233686,-27.623294292233687,26.871233,-14.791232986450195,27.515612397353635,-15.435612397353635,2,4
2024-04-24 03:00:00,11.28,38.906393970352376,-27.626393970352375,26.641142,-15.361141891479493,27.221255305704744,-15.941255305704745,3,4
2024-04-24 04:00:00,10.7,39.61052305159204,-28.91052305159204,26.756327,-16.05632667541504,26.723239215025316,-16.023239215025317,4,4
2024-04-24 05:00:00,11.93,39.84464392278697,-27.914643922786972,28.755564,-16.825563735961914,31.61733305559791,-19.68733305559791,5,4
2024-04-24 06:00:00,17.33,45.298802434852675,-27.968802434852677,33.931057,-16.60105697631836,44.309197480225166,-26.979197480225167,6,4
2024-04-24 07:00:00,33.69,53.40003210083929,-19.710032100839292,41.258118,-7.568117675781252,51.05679395627056,-17.366793956270563,7,4
2024-04-24 08:00:00,24.89,51.601525976529494,-26.711525976529494,41.44277,-16.552768096923828,49.43638193503276,-24.546381935032763,8,4
2024-04-24 09:00:00,5.0,42.84995877536153,-37.84995877536153,33.63122,-28.631221771240234,40.809756724727755,-35.809756724727755,9,4
2024-04-24 10:00:00,1.0,38.78402235589009,-37.78402235589009,27.334122,-26.334121704101562,29.831019199407507,-28.831019199407507,10,4
2024-04-24 11:00:00,0.04,38.53964405210502,-38.49964405210502,26.211725,-26.171725234985352,25.89363416330714,-25.85363416330714,11,4
2024-04-24 12:00:00,0.0,38.747861464118905,-38.747861464118905,28.440374,-28.44037437438965,25.20536916113791,-25.20536916113791,12,4
2024-04-24 13:00:00,0.0,37.874458463656325,-37.874458463656325,24.896147,-24.896146774291992,23.277785770671144,-23.277785770671144,13,4
2024-04-24 14:00:00,0.0,37.581937989765386,-37.581937989765386,24.51558,-24.515579223632812,22.234927056252772,-22.234927056252772,14,4
2024-04-24 15:00:00,0.0,36.83712635674065,-36.83712635674065,24.24486,-24.24485969543457,17.092858207860715,-17.092858207860715,15,4
2024-04-24 16:00:00,0.0,36.78141900905948,-36.78141900905948,24.24486,-24.24485969543457,18.225193253862784,-18.225193253862784,16,4
2024-04-24 17:00:00,0.04,36.83712635674065,-36.79712635674065,24.405561,-24.365561447143556,23.660596791789615,-23.620596791789616,17,4
2024-04-24 18:00:00,3.25,41.60679951269344,-38.35679951269344,32.333748,-29.08374786376953,35.60937471281119,-32.35937471281119,18,4
2024-04-24 19:00:00,24.89,59.56292783407283,-34.67292783407283,53.47542,-28.585421905517578,57.34479504722198,-32.45479504722198,19,4
2024-04-24 20:00:00,35.02,69.64966914174087,-34.62966914174087,63.42556,-28.40555999755859,78.36925868502856,-43.34925868502855,20,4
2024-04-24 21:00:00,101.48,72.94389394137062,28.536106058629386,72.333595,29.146404724121098,85.52258086012958,15.957419139870424,21,4
2024-04-24 22:00:00,78.85,68.27392861755445,10.576071382445548,63.087032,15.76296768188476,79.36394437557172,-0.5139443755717252,22,4
2024-04-24 23:00:00,35.01,62.04391639196567,-27.033916391965676,56.194786,-21.184786071777346,68.92261398660102,-33.91261398660102,23,4
2024-04-25 00:00:00,38.07,46.85216108969999,-8.78216108969999,34.66061,3.409389801025391,53.112820246884596,-15.042820246884595,0,4
2024-04-25 01:00:00,35.02,38.50088435638065,-3.480884356380649,28.412111,6.60788871765137,43.3124093029542,-8.292409302954198,1,4
2024-04-25 02:00:00,35.01,38.24545840015951,-3.2354584001595086,27.998705,7.011295089721678,39.28259200098115,-4.272592000981149,2,4
2024-04-25 03:00:00,35.01,39.268681097513586,-4.258681097513588,27.676815,7.333184967041014,36.71703036249032,-1.7070303624903218,3,4
2024-04-25 04:00:00,35.01,39.870812669633395,-4.860812669633397,27.351786,7.658214340209959,38.43345281562343,-3.4234528156234347,4,4
2024-04-25 05:00:00,35.01,48.2170488077337,-13.207048807733699,31.957659,3.0523412322998027,50.551612226835125,-15.541612226835127,5,4
2024-04-25 06:00:00,38.69,49.34755096487798,-10.657550964877984,42.741535,-4.05153518676758,65.34789045190135,-26.657890451901352,6,4
2024-04-25 07:00:00,100.0,58.979160269139214,41.020839730860786,52.615253,47.38474655151367,73.25755775566165,26.74244224433835,7,4
2024-04-25 08:00:00,66.85,60.193472182616524,6.65652781738347,54.058937,12.791062927246088,70.44346191451638,-3.593461914516382,8,4
2024-04-25 09:00:00,35.0,56.91493476379687,-21.91493476379687,42.291157,-7.291156768798828,60.343760218989225,-25.343760218989225,9,4
2024-04-25 10:00:00,26.96,43.418767896155885,-16.458767896155884,32.63953,-5.679530181884765,48.30006606026169,-21.34006606026169,10,4
2024-04-25 11:00:00,22.3,42.15085272067144,-19.850852720671437,31.452665,-9.152665328979491,41.9831799431423,-19.683179943142296,11,4
2024-04-25 12:00:00,19.29,41.84409056278908,-22.554090562789078,33.763123,-14.47312255859375,39.724598220457715,-20.434598220457715,12,4
2024-04-25 13:00:00,15.65,40.30360016583845,-24.653600165838455,29.941792,-14.291791534423828,38.22037684259388,-22.57037684259388,13,4
2024-04-25 14:00:00,9.99,40.30360016583845,-30.31360016583845,29.406126,-19.416126022338865,36.55457673438409,-26.56457673438409,14,4
2024-04-25 15:00:00,7.0,40.042105521603624,-33.042105521603624,29.12447,-22.124469757080078,34.77877739866791,-27.778777398667913,15,4
2024-04-25 16:00:00,6.0,39.534175499125055,-33.534175499125055,28.800325,-22.800325393676758,37.248384640912434,-31.248384640912434,16,4
2024-04-25 17:00:00,9.35,40.30360016583845,-30.953600165838452,29.453152,-20.103151702880858,37.03169344569489,-27.68169344569489,17,4
2024-04-25 18:00:00,22.3,42.557494829013095,-20.257494829013094,33.44,-11.139998626708984,47.27468751213527,-24.974687512135272,18,4
2024-04-25 19:00:00,32.56,50.706494014260365,-18.146494014260362,45.37896,-12.818959655761716,58.9920183946523,-26.432018394652296,19,4
2024-04-25 20:00:00,88.61,60.2054011249267,28.404598875073297,55.257465,33.35253463745117,74.73030806684315,13.879691933156849,20,4
2024-04-25 21:00:00,109.9,61.500854160523744,48.39914583947626,56.712444,53.187555694580084,76.09303781158101,33.80696218841899,21,4
2024-04-25 22:00:00,91.35,55.78654244244161,35.56345755755839,50.105087,41.24491271972656,68.63031180052326,22.719688199476735,22,4
2024-04-25 23:00:00,79.74,54.11655714506854,25.623442854931454,47.98869,31.751310577392573,68.21552776175555,11.524472238244442,23,4
2024-04-26 00:00:00,79.87,50.34806679376504,29.521933206234962,44.140408,35.729592437744145,61.91915167942996,17.950848320570046,0,4
2024-04-26 01:00:00,74.0,45.55907159151141,28.44092840848859,37.13479,36.865211486816406,55.849213878864326,18.150786121135674,1,4
2024-04-26 02:00:00,65.15,44.6365980032261,20.513401996773908,30.546412,34.60358848571778,45.82148047918764,19.328519520812364,2,4
2024-04-26 03:00:00,74.07,46.445918124677604,27.62408187532239,32.6054,41.464599914550774,47.02242539792474,27.04757460207525,3,4
2024-04-26 04:00:00,77.1,46.445918124677604,30.65408187532239,32.6054,44.494599914550776,45.23205337022332,31.867946629776675,4,4
2024-04-26 05:00:00,73.88,45.40523798281852,28.474762017181476,35.68009,38.19990814208984,52.78064650820131,21.099353491798688,5,4
2024-04-26 06:00:00,91.82,57.41864189545228,34.40135810454771,50.917976,40.90202362060546,68.07952064141949,23.7404793585805,6,4
2024-04-26 07:00:00,104.06,60.24187993382463,43.818120066175375,54.27273,49.78726821899414,73.88846039167564,30.171539608324366,7,4
2024-04-26 08:00:00,96.06,60.62182259888462,35.43817740111538,54.896645,41.163355407714846,72.86645824000145,23.193541759998553,8,4
2024-04-26 09:00:00,81.08,55.95557877170728,25.124421228292718,51.387592,29.69240768432617,67.73132550235086,13.348674497649142,9,4
2024-04-26 10:00:00,35.33,47.806604869535626,-12.476604869535628,36.717903,-1.387903137207033,52.400516295317175,-17.070516295317177,10,4
2024-04-26 11:00:00,35.0,45.570604749086755,-10.570604749086755,33.542225,1.4577751159667969,47.13723453430773,-12.13723453430773,11,4
2024-04-26 12:00:00,33.75,38.34542406298155,-4.59542406298155,32.32583,1.4241714477539062,35.32801198861566,-1.578011988615657,12,4
2024-04-26 13:00:00,31.2,34.98434387896595,-3.7843438789659523,26.691296,4.508704376220702,33.53185392466135,-2.331853924661349,13,4
2024-04-26 14:00:00,21.2,34.45630865975548,-13.25630865975548,26.13489,-4.9348896026611335,32.333551181319464,-11.133551181319465,14,4
2024-04-26 15:00:00,20.1,35.88841779657026,-15.788417796570258,26.048252,-5.948252105712889,32.605344508404144,-12.505344508404143,15,4
2024-04-26 16:00:00,16.98,33.43262311235067,-16.45262311235067,27.12128,-10.141280670166015,32.77504177172354,-15.795041771723536,16,4
2024-04-26 17:00:00,20.2,36.81709082519459,-16.61709082519459,28.738438,-8.538437652587891,33.83210810008394,-13.632108100083943,17,4
2024-04-26 18:00:00,24.89,42.661991493861926,-17.771991493861925,33.81654,-8.926539764404296,43.353874071064844,-18.463874071064843,18,4
2024-04-26 19:00:00,35.0,49.09373752227147,-14.093737522271468,44.02817,-9.02817153930664,55.79373885282106,-20.793738852821058,19,4
2024-04-26 20:00:00,58.53,59.84226510043107,-1.3122651004310697,53.653584,4.876416473388673,66.91526924779336,-8.38526924779336,20,4
2024-04-26 21:00:00,96.06,61.5086152633186,34.5513847366814,56.677113,39.3828874206543,70.41015319074101,25.64984680925899,21,4
2024-04-26 22:00:00,81.49,57.51612802398263,23.973871976017364,53.18949,28.30050872802734,66.63470598187347,14.855294018126528,22,4
2024-04-26 23:00:00,52.97,48.899360146769595,4.070639853230404,44.68233,8.28766891479492,55.96049475367923,-2.9904947536792292,23,4
2024-04-27 00:00:00,47.88,37.169306963210545,10.710693036789458,30.714293,17.165707473754885,36.33364258964599,11.546357410354013,0,4
2024-04-27 01:00:00,40.0,36.49170593034113,3.5082940696588665,27.254595,12.745405197143555,31.708346433102804,8.291653566897196,1,4
2024-04-27 02:00:00,35.0,36.207496435748496,-1.2074964357484959,26.73338,8.266620635986328,28.43075421230394,6.569245787696062,2,4
2024-04-27 03:00:00,35.0,35.7849203753088,-0.7849203753088005,26.66387,8.336130142211914,26.129323699057082,8.870676300942918,3,4
2024-04-27 04:00:00,35.0,35.86623997370996,-0.8662399737099591,26.30131,8.698690414428711,29.363231749356956,5.636768250643044,4,4
2024-04-27 05:00:00,35.0,36.144763565647295,-1.1447635656472954,27.541662,7.458337783813477,33.02610601653669,1.973893983463313,5,4
2024-04-27 06:00:00,35.0,35.93210920596034,-0.9321092059603373,27.121847,7.878152847290039,29.82615878544405,5.173841214555949,6,4
